MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/01/28 15:33:40.225),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,13241,217.52731,19643082459,0.30990,0.31770,217.05124,0.47607,468,1,0.34750,0.34121,1,0.99427,0.86204,0, ,0,,0.23067,0.35861,17.88148,0.91737,1,0.75496,0.37306,20.13454,0.91737,1,0,0.00000,14,3.67433,1,3.70888,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.93697,109.32597,0,
0,NewMedia0,13258,217.80789,19645888191,0.35564,0.32065,217.54352,0.26437,469,1,0.38190,0.22645,1,0.99427,0.86204,0, ,0,,0.23201,0.35762,18.35685,0.93927,1,0.75697,0.37279,20.62039,0.93927,1,0,0.00000,14,3.64112,1,3.67576,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.87857,357.92230,0,
0,NewMedia0,13276,218.10281,19648837632,0.38069,0.33386,217.82346,0.27936,470,1,0.38250,0.41304,1,0.99427,0.86204,0, ,0,,0.23631,0.35791,17.67182,0.92237,1,0.76126,0.37298,19.81157,0.91738,1,0,0.00000,14,3.64991,1,3.74245,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.16740,343.47797,0,
0,NewMedia0,13321,218.84171,19656226428,0.43435,0.36548,218.11865,0.72305,471,1,0.44075,0.37713,1,0.99427,0.86204,0, ,0,,0.25163,0.35895,17.19062,0.91737,1,0.77730,0.37917,18.35109,0.91737,1,0,0.00000,13,3.47501,1,3.86336,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.53941,341.66162,0,
0,NewMedia0,13369,219.63028,19664112229,0.48528,0.36983,218.85815,0.77213,472,1,0.53013,0.31542,1,0.99427,0.86204,0, ,0,,0.26030,0.35750,15.69100,0.91737,1,0.78485,0.38120,18.89500,0.91737,1,0,0.00000,13,3.45351,1,3.54158,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,97.89838,357.24939,0,
0,NewMedia0,13400,220.13947,19669204012,0.52590,0.37469,219.64673,0.49274,473,1,0.51639,0.33519,1,0.99427,0.86204,0, ,0,,0.25839,0.35909,16.03752,0.95364,1,0.78308,0.38187,19.07650,0.94865,1,0,0.00000,13,3.55138,1,3.82985,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.16684,356.14978,0,
0,NewMedia0,13429,220.61612,19673970539,0.56722,0.38806,220.15686,0.45926,474,1,0.61083,0.36376,1,0.99427,0.86204,0, ,0,,0.26166,0.35726,16.22625,0.91241,1,0.78601,0.38254,18.03254,0.91740,1,0,0.00000,13,3.60329,1,3.85878,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,80.63772,349.68454,0,
0,NewMedia0,13466,221.22412,19680050548,0.62587,0.35422,220.63263,0.59149,475,1,0.69181,0.35254,1,0.99427,0.86204,0, ,0,,0.26546,0.35745,17.16354,0.95408,1,0.79009,0.38068,19.99070,0.95907,1,0,0.00000,13,3.52493,1,4.02642,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.39031,17.98095,0,
0,NewMedia0,13498,221.74951,19685304585,0.71207,0.35683,221.24014,0.50937,476,1,0.74595,0.35791,1,0.99427,0.86204,0, ,0,,0.26489,0.35724,17.52470,0.95907,1,0.78947,0.37856,20.37643,0.95907,1,0,0.00000,13,3.71819,1,3.94058,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.52791,359.02426,0,
0,NewMedia0,13521,222.12741,19689083532,0.75044,0.35059,221.76584,0.36157,477,1,0.75755,0.33540,1,0.99427,0.86204,0, ,0,,0.26739,0.35457,17.51817,0.90955,1,0.79074,0.37940,20.53454,0.91911,1,0,0.00000,13,3.45278,1,4.13768,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.97813,5.22675,0,
0,NewMedia0,13572,222.96487,19697458282,0.79843,0.34398,222.14383,0.82104,478,1,0.81976,0.37361,1,0.99427,0.86204,0, ,0,,0.27287,0.35531,17.90166,0.91737,1,0.79590,0.37948,20.34033,0.91737,1,0,0.00000,13,3.74552,1,4.06230,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.41688,4.43024,0,
0,NewMedia0,13615,223.67151,19704524417,0.87174,0.37878,222.98141,0.69009,479,1,0.91903,0.37148,1,0.99427,0.86204,0, ,0,,0.27427,0.35619,18.68320,0.93279,1,0.79719,0.37773,21.07433,0.92780,1,0,0.00000,13,3.85456,1,4.04514,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.68652,345.04987,0,
0,NewMedia0,13628,223.88544,19706663807,0.68414,0.40668,223.68768,0.19775,480,1,0.16703,0.48188,1,0.99427,0.86204,0, ,0,,0.23150,0.36151,17.93387,0.95408,1,0.75189,0.37754,22.15034,0.95907,1,0,0.00000,13,3.79677,1,4.02596,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,361.45004,184.78197,0,
0,NewMedia0,13646,224.18073,19709616530,0.13022,0.51386,223.95087,0.22986,481,1,0.12120,0.56249,1,0.99427,0.86204,0, ,0,,0.22765,0.36362,17.40686,0.91741,1,0.74833,0.37767,21.15089,0.91741,1,0,0.00000,13,3.94359,1,3.73457,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1069.80725,186.21162,0,
0,NewMedia0,13655,224.32852,19711094613,0.13132,0.53962,224.19736,0.13116,482,1,0.15211,0.56979,0,0.99427,0.86204,0, ,0,,0.22800,0.36062,20.50462,0.91741,0,0.74850,0.37675,21.07845,0.91741,0,87,0.00000,13,3.79713,0,3.83652,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.90079,274.34125,0,
0,NewMedia0,13699,225.05261,19718335636,0.17768,0.44439,224.59122,0.46140,483,1,0.18970,0.33792,1,0.99427,0.86204,0, ,0,,0.21818,0.36591,17.27197,0.95907,1,0.74044,0.37644,18.97284,0.95907,1,0,0.00000,13,3.76323,1,3.45596,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.01756,49.12511,0,
0,NewMedia0,13725,225.47852,19722594684,0.18450,0.45117,225.06955,0.40897,484,1,0.19921,0.48330,1,0.99427,0.86204,0, ,0,,0.21615,0.36678,17.71752,0.87915,1,0.73828,0.37925,19.44211,0.87915,1,0,0.00000,12,3.71374,1,3.67620,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.00270,330.78595,0,
0,NewMedia0,13750,225.88934,19726702930,0.22868,0.40565,225.49515,0.39420,485,1,0.20187,0.41702,1,0.99427,0.86204,0, ,0,,0.21736,0.36640,19.30306,0.95907,1,0.74046,0.37906,19.64721,0.95907,1,0,0.00000,12,3.77432,1,3.78605,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.04209,30.09491,0,
0,NewMedia0,13772,226.25076,19730316865,0.26401,0.37325,225.90579,0.34497,486,1,0.25195,0.43316,1,0.99427,0.86204,0, ,0,,0.22523,0.36263,19.08628,0.93235,1,0.74804,0.37825,19.85468,0.92279,1,0,0.00000,12,3.52896,1,3.67964,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.32718,27.28695,0,
0,NewMedia0,13798,226.67758,19734585268,0.25797,0.48260,226.26715,0.41043,487,1,0.30528,0.41239,1,0.99427,0.86204,0, ,0,,0.22708,0.36139,19.09593,0.88830,1,0.74985,0.37655,20.07480,0.89287,1,0,0.00000,11,3.77823,1,3.62735,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.66601,264.39172,0,
0,NewMedia0,13846,227.46655,19742475067,0.31606,0.40586,226.69418,0.77237,488,1,0.29616,0.44956,1,0.99427,0.86204,0, ,0,,0.22867,0.36241,17.81645,0.94866,1,0.75182,0.37780,19.57030,0.94866,1,0,0.00000,11,3.77156,1,3.60765,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.95514,36.61577,0,
0,NewMedia0,13861,227.71429,19744952297,0.39097,0.32525,227.48285,0.23145,489,1,0.39698,0.39659,1,0.99427,0.86204,0, ,0,,0.23329,0.36495,17.93162,0.93829,1,0.75630,0.38121,20.13658,0.92783,1,0,0.00000,11,3.58960,1,3.60447,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.12341,31.18659,0,
0,NewMedia0,13888,228.15671,19749376578,0.40903,0.42164,227.77872,0.37799,490,1,0.40533,0.52593,1,0.99427,0.86204,0, ,0,,0.23437,0.36662,17.84944,0.91239,1,0.75748,0.38343,19.95236,0.91239,1,0,0.00000,11,3.70687,1,3.80654,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.72437,288.42249,0,
0,NewMedia0,13915,228.60010,19753810513,0.44717,0.42388,228.17307,0.42703,491,1,0.48019,0.43606,1,0.99427,0.86204,0, ,0,,0.23788,0.36523,18.55595,0.90243,1,0.76174,0.38056,20.79296,0.90243,1,0,0.00000,11,3.70656,1,3.54099,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.26877,358.10785,0,
0,NewMedia0,13944,229.07632,19758572769,0.46844,0.45079,228.61649,0.45984,492,1,0.50235,0.47608,0,0.99427,0.86204,0, ,0,,0.81656,0.33185,16.32093,0.89745,0,0.76544,0.38276,19.29765,0.89745,0,0,0.00000,10,4.44637,0,3.85919,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.12403,324.56232,0,
0,NewMedia0,13985,229.74988,19765308265,0.49766,0.41609,229.33896,0.41092,493,1,0.53927,0.36556,1,0.99427,0.86204,0, ,0,,0.24197,0.36345,16.44535,0.93375,1,0.76603,0.38119,18.64327,0.93922,1,0,0.00000,11,3.56975,1,3.72026,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.46799,33.74262,0,
0,NewMedia0,14005,230.07855,19768594809,0.51422,0.42329,229.76645,0.31210,494,1,0.49086,0.52972,1,0.99427,0.86204,0, ,0,,0.23907,0.36457,16.74175,0.90243,1,0.76267,0.38216,18.69782,0.90243,1,0,0.00000,10,3.54218,1,3.67793,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.73223,346.25714,0,
0,NewMedia0,14049,230.80234,19775832653,0.55803,0.40682,230.09515,0.70718,495,1,0.61964,0.43252,1,0.99427,0.86204,0, ,0,,0.24598,0.36455,16.85233,0.90741,1,0.76943,0.38267,18.68380,0.90741,1,0,0.00000,10,3.46341,1,3.78318,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.97542,11.94028,0,
0,NewMedia0,14080,231.31082,19780917567,0.62944,0.37554,230.81824,0.49258,496,1,0.67383,0.37481,1,0.99427,0.86204,0, ,0,,0.25540,0.35970,17.59188,0.93279,1,0.77879,0.38072,20.28896,0.92780,1,0,0.00000,9,3.54845,1,3.83154,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.20776,13.84163,0,
0,NewMedia0,14111,231.82025,19786011959,0.68595,0.40112,231.32721,0.49304,497,1,0.69051,0.37354,1,0.99427,0.86204,0, ,0,,0.25652,0.35786,17.71250,0.93734,1,0.78056,0.37849,20.37350,0.93235,1,0,0.00000,9,3.63489,1,3.93576,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.96107,345.71472,0,
0,NewMedia0,14143,232.34531,19791262370,0.74354,0.38538,231.83691,0.50839,498,1,0.78168,0.42075,1,0.99427,0.86204,0, ,0,,0.25869,0.35793,16.84808,0.93279,1,0.78084,0.37779,20.95879,0.92780,1,0,0.00000,9,3.51448,1,3.86871,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.87196,8.74008,0,
0,NewMedia0,14172,232.82202,19796029748,0.81480,0.38943,232.36185,0.46017,499,1,0.87123,0.43390,1,0.99427,0.86204,0, ,0,,0.26341,0.35860,18.47993,0.92868,1,0.78440,0.37936,20.55380,0.91911,1,0,0.00000,8,3.59891,1,4.10385,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.88911,358.16891,0,
0,NewMedia0,14192,233.15097,19799319176,0.87105,0.39788,232.83878,0.31219,500,1,0.93379,0.35704,1,0.99427,0.86204,0, ,0,,0.26241,0.36028,19.02148,0.95907,1,0.78481,0.37913,20.63693,0.95907,1,0,0.00000,8,3.74868,1,3.86668,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.38489,355.16998,0,
0,NewMedia0,14208,233.41342,19801943463,0.88725,0.42882,233.16803,0.24539,501,1,0.37364,0.46413,1,0.99427,0.86204,0, ,0,,0.23039,0.36408,16.23240,0.90955,1,0.74780,0.37775,20.95098,0.91911,1,0,0.00000,8,3.65053,1,3.92668,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.65125,312.94843,0,
0,NewMedia0,14227,233.72562,19805065466,0.26206,0.42797,233.52850,0.19711,502,1,0.85871,0.38986,1,0.99427,0.86204,0, ,0,,0.26234,0.36177,19.44081,0.95907,1,0.78233,0.38001,19.64343,0.95907,1,0,0.00000,8,3.69454,1,4.02829,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1200.36523,179.95618,0,
0,NewMedia0,14253,234.15280,19809337314,0.88920,0.37404,233.79144,0.36136,503,1,0.92180,0.31963,1,0.99427,0.86204,0, ,0,,0.26395,0.36141,18.65610,0.95907,1,0.78529,0.38169,18.84738,0.95907,1,0,0.00000,8,3.56245,1,4.17758,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1205.51660,2.76932,0,
0,NewMedia0,14266,234.36731,19811482443,0.67863,0.35229,234.16995,0.19736,504,1,0.18385,0.52583,1,0.99427,0.86204,0, ,0,,0.22135,0.37002,15.84484,0.91741,1,0.74040,0.38021,21.44164,0.91741,1,0,0.00000,8,3.60828,1,3.73966,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.97614,176.67479,0,
0,NewMedia0,14295,234.84280,19816237432,0.15701,0.51509,234.43271,0.41010,505,1,0.21496,0.43468,1,0.99427,0.86204,0, ,0,,0.22116,0.36755,15.23115,0.90955,1,0.74159,0.38027,18.11757,0.91911,1,0,0.00000,7,3.57850,1,3.59088,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1016.82697,189.95731,0,
0,NewMedia0,14316,235.18774,19819686816,0.19473,0.41731,234.85928,0.32846,506,1,0.15895,0.44594,1,0.99427,0.86204,0, ,0,,0.21579,0.36868,15.85221,0.95907,1,0.73666,0.37823,18.21727,0.95907,1,0,0.00000,7,3.46418,1,3.39166,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.05025,55.55757,0,
0,NewMedia0,14338,235.54968,19823306311,0.22940,0.58348,235.35272,0.19696,507,1,0.48872,2.04209,1,0.99427,0.86204,0, ,0,,0.23785,0.42934,7.18466,0.87915,1,0.73797,0.37712,18.32157,0.87915,1,0,0.00000,7,1.30710,1,3.79742,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,191.41125,290.35077,0,
0,NewMedia0,14380,236.23920,19830201213,0.23318,0.42923,235.76282,0.47638,508,1,0.16019,0.53605,1,0.99427,0.86204,0, ,0,,0.21753,0.36457,19.50676,0.93279,1,0.73902,0.37471,20.09689,0.92780,1,0,0.00000,7,3.71314,1,3.56969,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.74802,87.50546,0,
0,NewMedia0,14407,236.68307,19834640145,0.29430,0.45691,236.25555,0.42752,509,1,0.35373,0.39098,1,0.99427,0.86204,0, ,0,,0.22792,0.36014,17.79929,0.96457,1,0.74935,0.37356,19.28027,0.97004,1,0,0.00000,7,3.41732,1,3.55691,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.09826,345.70816,0,
0,NewMedia0,14436,237.15933,19839402617,0.34955,0.44915,236.70007,0.45926,510,1,0.38473,0.46448,1,0.99427,0.86204,0, ,0,,0.23116,0.35972,16.57806,0.91737,1,0.75263,0.37341,18.04604,0.91737,1,0,0.00000,6,3.55326,1,4.02464,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.41056,4.51726,0,
0,NewMedia0,14458,237.52084,19843017920,0.42600,0.48059,237.17572,0.34512,511,1,0.46379,0.43273,1,0.99427,0.86204,0, ,0,,0.23467,0.35853,17.16735,0.90243,1,0.75588,0.37384,18.01427,0.90243,1,0,0.00000,6,3.25967,1,3.50881,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.66019,346.97501,0,
0,NewMedia0,14479,237.86584,19846467753,0.42191,0.46126,237.53720,0.32864,512,1,0.42903,0.47785,1,0.99427,0.86204,0, ,0,,0.23334,0.35988,16.94511,0.88830,1,0.75439,0.37538,18.09666,0.88372,1,0,0.00000,6,3.43453,1,3.61156,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.30446,110.61411,0,
0,NewMedia0,14495,238.12848,19849094233,0.47900,0.46352,237.88248,0.24600,513,1,0.60049,0.36246,1,0.99427,0.86204,0, ,0,,0.24479,0.35834,15.58495,0.93911,1,0.76597,0.37733,17.34574,0.93911,1,0,0.00000,6,3.50880,1,3.58441,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.63996,358.72440,0,
0,NewMedia0,14526,238.63815,19854190920,0.53050,0.44737,238.14499,0.49316,514,1,0.56871,0.42315,1,0.99427,0.86204,0, ,0,,0.24240,0.36109,15.26104,0.94322,1,0.76397,0.37827,17.64415,0.93822,1,0,0.00000,6,3.25577,1,3.51719,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.40656,10.00381,0,
0,NewMedia0,14550,239.03226,19858132059,0.55347,0.40656,238.65430,0.37796,515,1,0.56905,0.37247,1,0.99427,0.86204,0, ,0,,0.24396,0.36055,15.02748,1.00475,1,0.76558,0.37795,17.56076,1.00475,1,0,0.00000,6,3.47043,1,3.68936,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.35075,44.98202,0,
0,NewMedia0,14569,239.34412,19861250687,0.56405,0.39402,239.04944,0.29468,516,1,0.56816,0.45853,1,0.99427,0.86204,0, ,0,,0.24597,0.35853,16.86786,0.93330,1,0.76742,0.37682,19.19839,0.94376,1,0,0.00000,6,3.27021,1,3.83090,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.41436,33.69165,0,
0,NewMedia0,14590,239.68912,19864700674,0.58280,0.37419,239.36069,0.32843,517,1,0.62284,0.38389,1,0.99427,0.86204,0, ,0,,0.24988,0.35853,18.07994,0.93734,1,0.77169,0.37742,19.17067,0.93734,1,0,0.00000,6,3.63714,1,3.78333,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.88857,30.74848,0,
0,NewMedia0,14612,240.05179,19868327281,0.63497,0.40081,239.70554,0.34625,518,1,0.65725,0.41832,1,0.99427,0.86204,0, ,0,,0.25175,0.35892,17.57088,0.92780,1,0.77342,0.37805,19.52355,0.92780,1,0,0.00000,6,3.59131,1,3.78788,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,104.21069,343.98557,0,
0,NewMedia0,14630,240.34631,19871272378,0.68439,0.42734,240.06778,0.27853,519,1,0.72473,0.41841,1,0.99427,0.86204,0, ,0,,0.25061,0.35910,16.67417,0.91737,1,0.77293,0.37768,19.75317,0.91737,1,0,0.00000,6,3.58229,1,3.75402,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.11800,343.19751,0,
0,NewMedia0,14695,241.41376,19881946878,0.73508,0.40104,240.36261,1.05115,520,1,0.77481,0.32542,1,0.99427,0.86204,0, ,0,,0.25356,0.35605,16.79199,0.98243,1,0.77486,0.37897,20.10602,0.98789,1,0,0.00000,6,3.66610,1,4.11842,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,101.38496,16.26974,0,
0,NewMedia0,14716,241.75909,19885400228,0.75886,0.37354,241.43097,0.32812,521,1,0.76266,0.43593,1,0.99427,0.86204,0, ,0,,0.25761,0.35830,17.01287,0.93279,1,0.77843,0.37820,19.33016,0.92780,1,0,0.00000,6,3.51060,1,3.97458,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.46746,33.04375,0,
0,NewMedia0,14734,242.05487,19888358119,0.79234,0.42554,241.77554,0.27933,522,1,0.80462,0.44500,1,0.99427,0.86204,0, ,0,,0.25857,0.35896,17.21819,0.95907,1,0.77960,0.37942,19.26252,0.95907,1,0,0.00000,6,3.45889,1,4.09937,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.35838,318.85770,0,
0,NewMedia0,14765,242.56418,19893451046,0.79412,0.44890,242.07129,0.49289,523,1,0.75211,0.46057,1,0.99427,0.86204,0, ,0,,0.25481,0.35941,15.37939,0.91737,1,0.77645,0.37818,19.39340,0.91737,1,0,0.00000,5,3.37240,1,3.93350,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.45927,277.71484,0,
0,NewMedia0,14778,242.77777,19895587218,0.83513,0.48194,242.58084,0.19693,524,1,0.90349,0.51568,1,0.99427,0.86204,0, ,0,,0.25844,0.36263,17.35634,0.95907,1,0.77996,0.38056,18.42671,0.95907,1,0,0.00000,5,3.51715,1,3.87130,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.44733,335.62082,0,
0,NewMedia0,14796,243.07349,19898544283,0.89409,0.48799,242.79404,0.27945,525,1,0.89803,0.66289,0,0.99427,0.86204,0, ,0,,0.25650,0.36151,17.47097,0.95907,0,0.77590,0.38098,17.78543,0.95907,0,89,0.00000,5,3.55829,0,3.97305,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.39166,356.69659,0,
0,NewMedia0,14830,243.63351,19904144426,0.10817,0.55007,243.38531,0.24820,526,1,0.13226,0.53192,1,0.99427,0.86204,0, ,0,,0.20797,0.37022,15.57827,0.92953,1,0.72810,0.37701,18.66969,0.93909,1,0,0.00000,6,3.73381,1,3.50445,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1510.45520,182.54408,0,
0,NewMedia0,14848,243.92767,19907086063,0.13660,0.49945,243.69836,0.22931,527,1,0.05986,0.54836,1,0.99427,0.86204,0, ,0,,0.19980,0.37217,16.03998,0.95907,1,0.72060,0.37599,18.35292,0.95907,1,0,0.00000,6,3.72015,1,3.67950,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.25508,45.04403,0,
0,NewMedia0,14875,244.37134,19911522790,0.11463,0.61333,243.94409,0.42725,528,1,0.14493,0.52690,1,0.99427,0.86204,0, ,0,,0.20814,0.37214,16.30424,0.95907,1,0.72842,0.37967,18.62923,0.95907,1,0,0.00000,6,3.51897,1,3.63688,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.02307,251.06941,0,
0,NewMedia0,14890,244.61771,19913986431,0.18723,0.63729,244.38797,0.22974,529,1,0.16420,0.53366,1,0.99427,0.86204,0, ,0,,0.20814,0.37245,16.64097,0.94366,1,0.72932,0.37944,19.15984,0.94865,1,0,0.00000,6,3.41255,1,3.60665,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.77354,349.48331,0,
0,NewMedia0,14923,245.15982,19919407648,0.20739,0.58434,244.68341,0.47641,530,1,0.31100,0.48473,1,0.99427,0.86204,0, ,0,,0.21563,0.37128,16.56539,0.91737,1,0.73590,0.38024,19.01770,0.91737,1,0,0.00000,6,3.58090,1,3.52590,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.05424,55.90733,0,
