MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/03/05 15:40:12.251),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,7091,116.49390,1626949194823,0.84314,0.45084,116.19861,0.29529,200,1,0.84981,0.41839,1,0.66875,0.59537,0, ,0,,0.16926,0.41414,23.08180,1.05957,1,0.61545,0.45713,20.85497,1.00000,1,0,0.00000,10,4.46310,1,3.95847,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7092,116.51031,1626949358934,0.84347,0.44922,116.19861,0.31171,200,1,0.84981,0.41839,1,0.66875,0.59537,0, ,0,,0.16894,0.41441,23.19130,1.05957,1,0.61541,0.45764,20.90222,1.00000,1,0,0.00000,10,4.49125,1,4.03449,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7093,116.52765,1626949532076,0.84439,0.44955,116.19861,0.32904,200,1,0.86273,0.45624,1,0.66875,0.59537,0, ,0,,0.16872,0.41507,22.82897,1.05957,1,0.61551,0.45751,20.24822,1.00000,1,0,0.00000,10,4.40658,1,4.03983,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7094,116.54327,1626949688162,0.84514,0.44842,116.19861,0.34467,200,1,0.86097,0.42472,1,0.66875,0.59537,0, ,0,,0.16882,0.41480,23.01809,1.05957,1,0.61556,0.45752,20.89533,1.00000,1,0,0.00000,10,4.45073,1,4.01078,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7095,116.55969,1626949852505,0.84586,0.44727,116.19861,0.36108,200,1,0.86178,0.42179,1,0.66875,0.59537,0, ,0,,0.16876,0.41480,22.98704,1.06765,1,0.61555,0.45724,20.82371,1.00000,1,0,0.00000,10,4.45345,1,3.97374,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7096,116.57574,1626950013296,0.84639,0.44668,116.19861,0.37714,200,1,0.85841,0.43326,1,0.66875,0.59537,0, ,0,,0.16872,0.41477,22.86275,1.07574,1,0.61561,0.45716,20.83333,1.00000,1,0,0.00000,10,4.45439,1,3.97382,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7097,116.59259,1626950181435,0.84598,0.44530,116.19861,0.39398,200,1,0.83621,0.41223,1,0.66875,0.59537,0, ,0,,0.16882,0.41479,23.01728,1.07574,1,0.61538,0.45750,20.83515,1.00000,1,0,0.00000,10,4.45376,1,4.08829,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7098,116.60907,1626950346499,0.84560,0.44403,116.19861,0.41046,200,1,0.83621,0.41223,1,0.66875,0.59537,0, ,0,,0.16904,0.41480,23.34494,1.07574,1,0.61559,0.45707,20.71687,1.00000,1,0,0.00000,10,4.43791,1,3.98396,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7099,116.62543,1626950509567,0.84549,0.44398,116.19861,0.42682,200,1,0.84254,0.44255,1,0.66875,0.59537,0, ,0,,0.16944,0.41460,22.72584,1.07574,1,0.61600,0.45682,20.80297,1.00000,1,0,0.00000,10,4.41786,1,4.00142,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7100,116.64282,1626950683590,0.84644,0.44492,116.19861,0.44421,200,1,0.87213,0.47047,1,0.66875,0.59537,0, ,0,,0.16994,0.41473,23.06851,1.08383,1,0.61633,0.45687,20.77467,1.00000,1,0,0.00000,10,4.47390,1,4.18297,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7101,116.65863,1626950842183,0.84733,0.44580,116.19861,0.46002,200,1,0.87213,0.47047,1,0.66875,0.59537,0, ,0,,0.17093,0.41474,22.92461,1.08383,1,0.61742,0.45697,20.65677,1.00000,1,0,0.00000,10,4.55131,1,4.13777,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7102,116.67456,1626951001047,0.84878,0.44689,116.19861,0.47595,200,1,0.89092,0.47846,1,0.66875,0.59537,0, ,0,,0.17209,0.41416,22.58079,1.08383,1,0.61850,0.45758,20.69962,1.00000,1,0,0.00000,10,4.48517,1,4.02307,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7103,116.69128,1626951168458,0.85009,0.44764,116.19861,0.49268,200,1,0.88931,0.46992,1,0.66875,0.59537,0, ,0,,0.17221,0.41417,23.52505,1.07574,1,0.61855,0.45732,20.97324,1.00000,1,0,0.00000,10,4.51262,1,3.96180,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7104,116.70746,1626951330017,0.85129,0.44842,116.19861,0.50885,200,1,0.88839,0.47271,1,0.66875,0.59537,0, ,0,,0.17244,0.41427,23.41074,1.06765,1,0.61852,0.45684,20.72827,1.00000,1,0,0.00000,10,4.57881,1,4.06759,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7105,116.72388,1626951494478,0.85243,0.44946,116.19861,0.52527,200,1,0.88919,0.48268,1,0.66875,0.59537,0, ,0,,0.17228,0.41420,23.50796,1.05957,1,0.61813,0.45767,20.76997,1.00000,1,0,0.00000,10,4.50020,1,4.14334,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7106,116.74054,1626951660752,0.85319,0.44994,116.19861,0.54193,200,1,0.87817,0.46594,1,0.66875,0.59537,0, ,0,,0.17232,0.41433,23.49447,1.05148,1,0.61805,0.45724,20.77830,1.00000,1,0,0.00000,10,4.57921,1,4.17315,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7107,116.75696,1626951825010,0.85388,0.45048,116.19861,0.55835,200,1,0.87727,0.46864,1,0.66875,0.59537,0, ,0,,0.17226,0.41440,23.56629,1.04339,1,0.61828,0.45747,21.09495,1.00000,1,0,0.00000,10,4.57018,1,4.14537,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7108,116.77362,1626951991826,0.85483,0.44953,116.19861,0.57501,200,1,0.88798,0.41642,1,0.66875,0.59537,0, ,0,,0.17192,0.41468,23.65851,1.03530,1,0.61806,0.45745,20.30431,1.00000,1,0,0.00000,10,4.49185,1,4.18802,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7109,116.78943,1626952150163,0.85565,0.44910,116.19861,0.59082,200,1,0.88525,0.43379,1,0.66875,0.59537,0, ,0,,0.17213,0.41474,23.32466,1.03530,1,0.61841,0.45791,21.07697,1.00000,1,0,0.00000,10,4.60807,1,4.24015,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.98824,6.76865,0,
0,NewMedia0,7110,116.80609,1626952316750,0.87988,0.45882,116.19861,0.59082,200,0,0.88525,0.43379,1,0.66875,0.59537,0, ,0,,0.17206,0.41501,23.29784,1.03530,1,0.61832,0.45762,20.74152,1.00000,1,0,0.00000,10,4.62262,1,4.13676,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7111,116.82251,1626952480570,0.87449,0.45474,116.19861,0.59082,200,0,0.86910,0.45066,1,0.66875,0.59537,0, ,0,,0.17164,0.41475,23.37868,1.03530,1,0.61828,0.45807,20.22619,1.00000,1,0,0.00000,10,4.61217,1,4.22543,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7112,116.83905,1626952645953,0.87454,0.45835,116.19861,0.59082,200,0,0.87465,0.46557,1,0.66875,0.59537,0, ,0,,0.17151,0.41515,23.91081,1.03530,1,0.61775,0.45813,20.48619,1.00000,1,0,0.00000,10,4.61693,1,4.37623,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7113,116.85535,1626952808960,0.87434,0.46081,116.80609,0.04926,201,1,0.87375,0.46822,1,0.66875,0.59537,0, ,0,,0.17135,0.41534,24.20559,1.02811,1,0.61784,0.45842,21.25344,1.00000,1,0,0.00000,10,4.63727,1,4.18120,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7114,116.87183,1626952973969,0.88073,0.46393,116.80609,0.06573,201,1,0.90625,0.47637,1,0.66875,0.59537,0, ,0,,0.17117,0.41541,23.97491,1.02092,1,0.61759,0.45821,21.48391,1.00000,1,0,0.00000,10,4.64816,1,4.09199,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7115,116.88818,1626953137342,0.88085,0.46511,116.80609,0.08209,201,1,0.88147,0.47103,1,0.66875,0.59537,0, ,0,,0.17111,0.41524,24.37236,1.01373,1,0.61766,0.45846,21.22692,1.00000,1,0,0.00000,10,4.65573,1,4.28796,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7116,116.90424,1626953298039,0.88094,0.46596,116.80609,0.09814,201,1,0.88147,0.47103,1,0.66875,0.59537,0, ,0,,0.17107,0.41534,24.41379,1.01373,1,0.61740,0.45812,20.93644,1.00000,1,0,0.00000,9,4.65023,1,4.31392,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7117,116.92102,1626953465528,0.88343,0.46774,116.80609,0.11493,201,1,0.90090,0.48024,1,0.66875,0.59537,0, ,0,,0.17077,0.41549,24.22138,1.01373,1,0.61741,0.45812,21.19244,1.00000,1,0,0.00000,9,4.72210,1,4.27981,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7118,116.93774,1626953633032,0.88518,0.47149,116.80609,0.13165,201,1,0.89918,0.50151,1,0.66875,0.59537,0, ,0,,0.17116,0.41579,24.43892,1.01373,1,0.61770,0.45831,20.89978,1.00000,1,0,0.00000,9,4.68922,1,4.33765,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7119,116.95392,1626953794639,0.88658,0.47449,116.80609,0.14783,201,1,0.89918,0.50151,1,0.66875,0.59537,0, ,0,,0.17126,0.41575,24.88609,1.01373,1,0.61776,0.45865,21.38151,1.00000,1,0,0.00000,9,4.68926,1,4.36806,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7120,116.97186,1626953974449,0.88915,0.47462,116.80609,0.16577,201,1,0.91481,0.47589,1,0.66875,0.59537,0, ,0,,0.17143,0.41562,24.32899,1.01373,1,0.61786,0.45860,21.64351,1.00000,1,0,0.00000,9,4.73637,1,4.23024,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7121,116.98682,1626954124049,0.88819,0.47420,116.80609,0.18073,201,1,0.87770,0.46955,1,0.66875,0.59537,0, ,0,,0.17164,0.41524,24.82104,1.02092,1,0.61793,0.45815,21.45138,1.00000,1,0,0.00000,9,4.74348,1,4.28934,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7122,117.00311,1626954286506,0.88745,0.47363,116.80609,0.19702,201,1,0.87853,0.46685,1,0.66875,0.59537,0, ,0,,0.17206,0.41502,24.20517,1.02811,1,0.61775,0.45749,20.57359,1.00000,1,0,0.00000,9,4.81382,1,4.44882,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7123,117.02008,1626954456596,0.88841,0.47435,116.80609,0.21399,201,1,0.90086,0.48364,1,0.66875,0.59537,0, ,0,,0.17264,0.41501,24.17073,1.03530,1,0.61896,0.45800,20.79293,1.00000,1,0,0.00000,9,4.70012,1,4.37304,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7124,117.03625,1626954618382,0.88975,0.47458,116.80609,0.23016,201,1,0.90857,0.47788,1,0.66875,0.59537,0, ,0,,0.17259,0.41454,24.57580,1.03530,1,0.61855,0.45827,21.33332,1.00000,1,0,0.00000,9,4.76299,1,4.53050,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7125,117.05225,1626954778290,0.89093,0.47479,116.80609,0.24615,201,1,0.90857,0.47788,1,0.66875,0.59537,0, ,0,,0.17285,0.41456,24.71549,1.03530,1,0.61881,0.45864,22.26664,1.00000,1,0,0.00000,9,4.77251,1,4.32953,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7126,117.06940,1626954949772,0.89042,0.47603,116.80609,0.26331,201,1,0.88225,0.49592,1,0.66875,0.59537,0, ,0,,0.17297,0.41468,24.46395,1.03530,1,0.61928,0.45903,21.89398,1.00000,1,0,0.00000,9,4.75021,1,4.24332,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7127,117.08533,1626955108794,0.89000,0.47554,116.80609,0.27924,201,1,0.88293,0.46716,1,0.66875,0.59537,0, ,0,,0.17299,0.41453,24.62794,1.03530,1,0.61938,0.45944,22.13408,1.00000,1,0,0.00000,9,4.74955,1,4.28252,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7128,117.10205,1626955275866,0.88963,0.47510,116.80609,0.29596,201,1,0.88293,0.46716,1,0.66875,0.59537,0, ,0,,0.17338,0.41474,24.34194,1.03530,1,0.61971,0.45960,21.31607,1.00000,1,0,0.00000,9,4.82150,1,4.40473,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7129,117.11951,1626955450419,0.89025,0.47634,116.80609,0.31342,201,1,0.90203,0.49982,1,0.66875,0.59537,0, ,0,,0.17334,0.41522,24.32654,1.03530,1,0.62008,0.45944,21.27560,1.00000,1,0,0.00000,9,4.72025,1,4.27226,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7130,117.13464,1626955602312,0.89075,0.47655,116.80609,0.32855,201,1,0.90070,0.48095,1,0.66875,0.59537,0, ,0,,0.17321,0.41513,24.58102,1.03530,1,0.61980,0.45952,21.33552,1.00000,1,0,0.00000,9,4.78185,1,4.36612,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7131,117.15100,1626955765893,0.89120,0.47675,116.80609,0.34491,201,1,0.90070,0.48095,1,0.66875,0.59537,0, ,0,,0.17328,0.41515,24.41438,1.03530,1,0.62009,0.45933,21.09768,1.00000,1,0,0.00000,9,4.78605,1,4.37757,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7132,117.16742,1626955929834,0.89106,0.47575,116.80609,0.36133,201,1,0.88789,0.45375,1,0.66875,0.59537,0, ,0,,0.17346,0.41479,24.18637,1.03530,1,0.61989,0.45989,21.45847,1.00000,1,0,0.00000,9,4.66524,1,4.26728,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7133,117.18408,1626956096287,0.89070,0.47593,116.80609,0.37799,201,1,0.88257,0.47998,1,0.66875,0.59537,0, ,0,,0.17346,0.41502,24.29459,1.03530,1,0.61983,0.45965,21.38368,1.00000,1,0,0.00000,9,4.68424,1,4.32406,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7134,117.20026,1626956258127,0.89042,0.47598,116.80609,0.39417,201,1,0.88353,0.47708,1,0.66875,0.59537,0, ,0,,0.17324,0.41536,24.44333,1.04339,1,0.61955,0.45982,21.29301,1.00000,1,0,0.00000,9,4.66856,1,4.40316,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7135,117.21692,1626956424588,0.88986,0.47645,116.80609,0.41083,201,1,0.87604,0.48820,1,0.66875,0.59537,0, ,0,,0.17322,0.41534,24.36098,1.05148,1,0.61960,0.45975,21.24775,1.00000,1,0,0.00000,9,4.67600,1,4.33698,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7136,117.23322,1626956587503,0.88930,0.47573,116.80609,0.42712,201,1,0.87476,0.45710,1,0.66875,0.59537,0, ,0,,0.17315,0.41547,24.39786,1.05957,1,0.61962,0.45977,21.26309,1.00000,1,0,0.00000,9,4.68827,1,4.34914,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7137,117.24976,1626956753118,0.88882,0.47496,116.80609,0.44366,201,1,0.87565,0.45413,1,0.66875,0.59537,0, ,0,,0.17303,0.41525,24.50537,1.06765,1,0.61926,0.45969,21.76233,1.00000,1,0,0.00000,9,4.71615,1,4.30587,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7138,117.26630,1626956918497,0.88914,0.47493,116.80609,0.46021,201,1,0.89826,0.47402,1,0.66875,0.59537,0, ,0,,0.17288,0.41519,24.34370,1.07574,1,0.61926,0.45963,21.60151,1.00000,1,0,0.00000,9,4.67946,1,4.25646,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7139,117.28223,1626957077957,0.88975,0.47469,116.80609,0.47614,201,1,0.90745,0.46794,1,0.66875,0.59537,0, ,0,,0.17304,0.41499,24.69557,1.08383,1,0.61905,0.45926,22.11949,1.00000,1,0,0.00000,9,4.70479,1,4.27862,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7140,117.29907,1626957246217,0.89032,0.47448,116.80609,0.49298,201,1,0.90745,0.46794,1,0.66875,0.59537,0, ,0,,0.17298,0.41496,24.64305,1.08383,1,0.61920,0.45923,22.20917,1.00000,1,0,0.00000,9,4.73392,1,4.20236,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7141,117.31543,1626957409679,0.89050,0.47390,116.80609,0.50934,201,1,0.89593,0.45620,1,0.66875,0.59537,0, ,0,,0.17300,0.41495,24.55930,1.08383,1,0.61900,0.45882,21.64462,1.00000,1,0,0.00000,9,4.66141,1,4.30362,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7142,117.33215,1626957577138,0.89023,0.47358,116.80609,0.52606,201,1,0.88169,0.46335,1,0.66875,0.59537,0, ,0,,0.17298,0.41500,24.69944,1.07574,1,0.61924,0.45920,22.25355,1.00000,1,0,0.00000,9,4.73806,1,4.21518,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7143,117.34808,1626957736425,0.88998,0.47328,116.80609,0.54199,201,1,0.88169,0.46335,1,0.66875,0.59537,0, ,0,,0.17207,0.41519,24.62465,1.07574,1,0.61857,0.45881,21.61654,1.00000,1,0,0.00000,9,4.67055,1,4.33085,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7144,117.36450,1626957900444,0.88726,0.47399,116.80609,0.55841,201,1,0.79490,0.49810,1,0.66875,0.59537,0, ,0,,0.16958,0.41552,24.11795,1.07574,1,0.61634,0.45942,22.11325,1.00000,1,0,0.00000,9,4.74248,1,4.30110,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7145,117.38086,1626958064181,0.88437,0.47444,116.80609,0.57477,201,1,0.78305,0.48996,1,0.66875,0.59537,0, ,0,,0.16971,0.41539,24.21553,1.07574,1,0.61650,0.45939,22.23370,1.00000,1,0,0.00000,9,4.74999,1,4.37839,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7146,117.39728,1626958228377,0.88160,0.47499,116.80609,0.59119,201,1,0.78194,0.49509,1,0.66875,0.59537,0, ,0,,0.17018,0.41515,24.52009,1.06047,1,0.61651,0.45931,22.10592,1.00000,1,0,0.00000,9,4.73593,1,4.38501,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7147,117.41364,1626958392154,0.87956,0.47547,116.80609,0.60754,201,1,0.80397,0.49299,1,0.66875,0.59537,0, ,0,,0.17021,0.41512,24.30263,1.04519,1,0.61682,0.45924,22.06842,1.00000,1,0,0.00000,9,4.78247,1,4.35550,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.02363,328.18555,0,
0,NewMedia0,7148,117.43237,1626958579482,0.85133,0.47473,116.80609,0.60754,201,0,0.80393,0.47364,1,0.66875,0.59537,0, ,0,,0.17027,0.41522,24.60704,1.03800,1,0.61684,0.45916,22.13850,1.00000,1,0,0.00000,9,4.77077,1,4.41315,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7149,117.44702,1626958725911,0.82763,0.47418,116.80609,0.60754,201,0,0.80393,0.47364,1,0.66875,0.59537,0, ,0,,0.17040,0.41520,24.65456,1.03800,1,0.61719,0.45919,21.95707,1.00000,1,0,0.00000,9,4.75085,1,4.47356,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7150,117.46307,1626958886517,0.82125,0.47368,116.80609,0.60754,201,0,0.80849,0.47267,1,0.66875,0.59537,0, ,0,,0.17046,0.41498,24.50442,1.03800,1,0.61728,0.45946,21.91207,1.00000,1,0,0.00000,9,4.73525,1,4.39692,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7151,117.47943,1626959049814,0.81633,0.47623,117.43237,0.04706,202,1,0.80159,0.48388,1,0.66875,0.59537,0, ,0,,0.17036,0.41526,24.79415,1.02991,1,0.61707,0.45951,22.22020,1.00000,1,0,0.00000,9,4.74139,1,4.50941,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7152,117.49603,1626959216180,0.81326,0.47829,117.43237,0.06366,202,1,0.80095,0.48654,1,0.66875,0.59537,0, ,0,,0.17043,0.41532,24.89472,1.02182,1,0.61701,0.45953,22.34070,1.00000,1,0,0.00000,9,4.72415,1,4.50153,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,7153,117.51257,1626959381073,0.80844,0.48165,117.43237,0.08020,202,1,0.78433,0.49847,1,0.66875,0.59537,0, ,0,,0.17002,0.41550,24.66848,1.01373,1,0.61664,0.45976,22.31767,1.00000,1,0,0.00000,9,4.86358,1,4.47060,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
